p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.50772778739518e-77	1.29712881817974	0.657	0.269	2.85332174533659e-72	LYAR	c5
6.71788123037867e-76	0.993563737768367	0.941	0.526	2.2530430070444e-71	DUT	c5
2.9041971315708e-75	0.921680371215232	0.531	0.167	9.74009633986215e-71	CCL4	c5
1.36902437738483e-73	0.846273915287984	0.984	0.688	4.59143395687325e-69	H2AFV	c5
3.71388588243326e-73	1.07310369333319	0.846	0.429	1.24556304725047e-68	TMEM106C	c5
9.06436648113642e-73	1.28427933468473	0.571	0.205	3.04000723044353e-68	GTSE1	c5
1.7401829551511e-72	0.576056826749962	1	0.993	5.83622559498575e-68	ACTB	c5
1.77402866525228e-71	1.02037349916089	0.886	0.481	5.94973733752311e-67	CISD3	c5
6.52404052578242e-71	1.38252193518147	0.539	0.192	2.18803271153691e-66	AURKB	c5
2.39432851029292e-70	2.23194229447938	0.23	0.039	8.03009895782038e-66	TSPAN15	c5
3.11473685054913e-70	0.740492336553846	0.996	0.773	1.04462044493717e-65	RAN	c5
4.05732082301628e-70	1.00121146085707	0.868	0.475	1.3607442576232e-65	SIVA1	c5
1.29022100584838e-69	1.20436691384735	0.659	0.284	4.32714320941429e-65	CDKN2A	c5
2.95407256054956e-69	1.60010070260765	0.209	0.031	9.90736855357112e-65	TRGV2	c5
4.1218461560019e-69	1.2098793069978	0.703	0.321	1.38238476379992e-64	SNRNP25	c5
1.23083833935694e-68	0.930848488669766	0.911	0.547	4.12798562253531e-64	SNRPD3	c5
1.75458149859362e-68	2.14888223957676	0.307	0.072	5.88451542998329e-64	ASCL2	c5
4.13051651585668e-68	1.75576038139229	0.228	0.039	1.38529262908801e-63	DBN1	c5
4.45897282525249e-68	0.992099693821896	0.876	0.519	1.49545030613318e-63	GLRX	c5
5.88869844588718e-68	2.05948254675779	0.232	0.041	1.97495168478164e-63	FEZ1	c5
6.16776960399613e-68	1.14410221848735	0.715	0.318	2.06854656978822e-63	TK1	c5
8.35662294206027e-68	0.608385327853647	1	0.889	2.80264420230817e-63	S100A6	c5
1.05240715967693e-67	1.25447400830632	0.585	0.225	3.5295631321245e-63	CDCA8	c5
1.16600795844456e-67	0.762183804072587	0.709	0.289	3.91055749103138e-63	TOP2A	c5
3.20256006083041e-67	0.739092739657754	0.994	0.734	1.0740745932013e-62	COX8A	c5
1.87026469665091e-66	1.04915754928077	0.774	0.376	6.27249373962782e-62	PCNA	c5
3.75675276700704e-66	0.954133920259116	0.888	0.511	1.25993974299882e-61	LSM4	c5
5.06743842930915e-66	0.855872109340469	0.955	0.626	1.6995175004217e-61	EIF5A	c5
1.24032946648493e-65	0.575169064073467	0.996	0.745	4.15981696469716e-61	TXN	c5
1.25728220420841e-65	1.05891847325487	0.781	0.399	4.21667305647415e-61	LSM3	c5
3.3775547169046e-65	0.660749528560829	0.994	0.801	1.13276430095547e-60	RPS26	c5
3.13378696910612e-64	1.01284565699938	0.809	0.438	1.05100947369881e-59	PGD	c5
2.36981023275204e-63	0.702257938380045	0.998	0.8	7.94786955860381e-59	S100A10	c5
2.72985004208747e-63	0.72557544859172	0.967	0.68	9.15537107115297e-59	CTSC	c5
5.4715506337708e-63	0.976506040804371	0.764	0.371	1.83504865155405e-58	TUBA1C	c5
6.64113113293441e-63	0.949603850137446	0.888	0.496	2.22730255936354e-58	LSM2	c5
1.04797140566278e-62	1.14949951310233	0.608	0.253	3.51468650031183e-58	CLSPN	c5
1.09646463980745e-62	2.67441291773662	0.134	0.013	3.67732310898624e-58	ME1	c5
1.43134317255849e-61	1.46543775180715	0.431	0.144	4.80043873212668e-57	CDCA5	c5
3.72301822634642e-61	1.10172046446302	0.661	0.291	1.24862585275206e-56	UBE2T	c5
1.24768090754936e-60	1.59614135767828	0.384	0.119	4.18447222773903e-56	SPC25	c5
1.64822723855827e-60	0.621713122586378	0.998	0.811	5.52782451267672e-56	HMGB1	c5
1.76077125078837e-60	0.920578213036182	0.833	0.455	5.90527462089404e-56	ID2	c5
1.79868115941692e-60	0.60134939496785	1	0.919	6.03241687245248e-56	LTB	c5
4.09878091457384e-60	0.847310731748075	0.925	0.553	1.37464914312977e-55	DEK	c5
4.43249961792878e-60	1.37515909524029	0.317	0.081	1.48657172186096e-55	RNF157	c5
8.94519145320718e-60	1.19366293504917	0.734	0.364	3.00003830957662e-55	HIST1H1E	c5
1.15413783758049e-59	0.717696187762448	0.982	0.699	3.87074747967744e-55	GNG5	c5
3.56272038153807e-59	1.20009210048265	0.677	0.334	1.19486516156024e-54	EFHD2	c5
6.08895234429638e-59	-3.42934649463296	0.083	0.454	2.04211283723012e-54	TNFRSF18	c5
1.50313909479699e-58	2.02679045067304	0.181	0.029	5.04122789613014e-54	B3GNT8	c5
7.90496454270819e-58	-0.819923260864353	1	0.996	2.65116700833347e-53	HLA-B	c5
3.06415443646361e-57	0.989863815736799	0.677	0.312	1.02765611490117e-52	HNRNPAB	c5
4.08323424408453e-57	1.133283596526	0.563	0.231	1.36943510078107e-52	UHRF1	c5
8.08025909169328e-57	0.568426116489952	0.998	0.862	2.70995729417209e-52	CALM1	c5
8.32175976225535e-57	1.47554063955689	0.404	0.134	2.7909517890652e-52	HJURP	c5
8.32947583790345e-57	0.877771484397436	0.728	0.355	2.79353960651606e-52	TNF	c5
1.1219548159405e-56	1.13660369471407	0.646	0.29	3.76281206170126e-52	DHFR	c5
2.14601282494688e-56	1.03185118377499	0.705	0.356	7.19729781230685e-52	ACAT2	c5
3.19974864752245e-56	0.932857049352884	0.691	0.319	1.07313170140608e-51	DNAJC9	c5
3.59983700947104e-56	1.11386719172699	0.583	0.249	1.2073133362364e-51	UBE2S	c5
3.66133782239997e-56	1.48745952558004	0.321	0.089	1.2279394788765e-51	UAP1	c5
3.9359899401521e-56	-1.00615064331838	0.996	0.987	1.32005230612821e-51	HLA-A	c5
4.29931558560856e-56	0.931457562272659	0.799	0.416	1.4419044611014e-51	NUDT1	c5
1.20826176481127e-54	0.758650288102992	0.862	0.498	4.05226830682402e-50	EBP	c5
1.64658998020333e-54	1.16743985158537	0.518	0.203	5.52233347560591e-50	CDCA3	c5
2.40870854720341e-54	0.877382472294435	0.85	0.478	8.07832672561078e-50	ANP32E	c5
3.01692434871468e-54	0.752670006984769	0.98	0.694	1.01181608807193e-49	CNN2	c5
3.43950133929283e-54	0.833502015513667	0.89	0.549	1.15353995917203e-49	ZNF706	c5
3.44297159870979e-54	1.1644830541171	0.535	0.219	1.15470381477529e-49	LRR1	c5
1.4458308819747e-53	1.00042502889995	0.646	0.309	4.84902761196675e-49	GYG1	c5
1.58000150199101e-53	0.959985895997512	0.663	0.294	5.29900903737744e-49	BIRC5	c5
1.67307501593204e-53	-3.40287519694488	0.146	0.479	5.61115898843287e-49	TIMP1	c5
2.65009357255053e-53	0.847703615686935	0.831	0.462	8.88788382361998e-49	BANF1	c5
3.80248354225946e-53	1.05361059533435	0.687	0.348	1.27527693040298e-48	HMGA1	c5
5.96733151162695e-53	1.46350661805582	0.25	0.058	2.00132364236945e-48	ZBTB16	c5
7.25347042276709e-53	0.943084739328147	0.848	0.496	2.43266891038763e-48	CARHSP1	c5
7.88384911803867e-53	-5.25102467854923	0.037	0.377	2.64408531720781e-48	TNFRSF4	c5
9.08658512661852e-53	1.05696205743267	0.518	0.205	3.04745891976532e-48	KIFC1	c5
1.11065528703557e-52	1.13481279221225	0.502	0.198	3.72491570165989e-48	NCAPH	c5
1.22431666644979e-52	1.40791632984003	0.445	0.164	4.10611323593931e-48	CENPA	c5
1.42585229957348e-52	0.612962201172564	1	0.817	4.78202344230954e-48	LGALS1	c5
1.63075189502946e-52	-3.3665140937384	0.193	0.51	5.46921570554981e-48	CD7	c5
7.02501518160247e-52	1.84768986808156	0.319	0.097	2.35604959160584e-47	MYBL2	c5
1.05114909231704e-51	0.964550226737188	0.689	0.345	3.52534382581287e-47	HSPB11	c5
1.18952978696232e-51	0.730955766039844	0.927	0.593	3.98944499951421e-47	TUBA4A	c5
1.45360218082889e-51	0.741762628909629	0.955	0.674	4.87509099406392e-47	CCND3	c5
1.68498955949926e-51	0.92829975282087	0.64	0.28	5.65111798464861e-47	CDC20	c5
1.81472093615786e-51	1.44055912109561	0.272	0.069	6.08621107568622e-47	REC8	c5
2.83581152089235e-51	0.897845262662851	0.754	0.396	9.51074467876878e-47	CENPX	c5
2.87282559656952e-51	0.894007801583403	0.801	0.456	9.63488248577486e-47	SDF2L1	c5
1.29244384396973e-50	0.71931523835387	0.941	0.615	4.33459816390569e-46	SRSF3	c5
1.4355542150197e-50	0.776325154256851	0.906	0.569	4.81456172633307e-46	RAB5IF	c5
1.84882629615081e-50	0.786075075376474	0.874	0.52	6.20059363203057e-46	SNRPD1	c5
1.90995880460852e-50	-1.45358830874617	0.98	0.96	6.40561983889607e-46	MT-ND3	c5
2.63161095291038e-50	0.783081870880384	0.898	0.552	8.82589681387083e-46	GNG2	c5
3.60261360288442e-50	0.92876536144682	0.781	0.447	1.20824455013538e-45	MEA1	c5
7.43022514834363e-50	0.712142242989042	0.955	0.655	2.49194891025149e-45	RPS27L	c5
1.33795880177732e-49	0.861249645143552	0.789	0.442	4.48724622940078e-45	PDCD5	c5
1.46033335366362e-49	0.956653003113995	0.665	0.324	4.89766600151705e-45	FEN1	c5
1.47006237493018e-49	0.932263611760406	0.762	0.432	4.93029519304085e-45	TXNDC17	c5
5.86212348087381e-49	0.606123165862081	0.498	0.189	1.96603897301546e-44	CXCR6	c5
7.31841918326557e-49	0.363676196173597	0.874	0.438	2.45445142568361e-44	KLRB1	c5
7.89167536315881e-49	0.500447088818389	1	0.855	2.6467100832962e-44	CLIC1	c5
1.0060301033252e-48	0.586368241213921	0.992	0.795	3.37402376053206e-44	YBX1	c5
1.26577101475897e-48	0.694680726265241	0.911	0.591	4.24514282929863e-44	SH2D2A	c5
1.64701479799081e-48	0.809965304181091	0.691	0.33	5.52375822950159e-44	TPX2	c5
1.77631330263674e-48	1.98530490064063	0.12	0.015	5.95739955438312e-44	OVCH1-AS1	c5
2.70248665237695e-48	1.71636105247923	0.295	0.088	9.06359973474182e-44	ARHGEF39	c5
2.77298155263288e-48	0.959432382034705	0.579	0.254	9.30002553122017e-44	PLK1	c5
2.88419099909249e-48	0.822651437754327	0.791	0.449	9.67299977275638e-44	LSM5	c5
5.12793134101856e-48	-0.958143648299421	1	1	1.7198056131508e-43	MT-CO1	c5
6.63523425611669e-48	0.764301081426684	0.87	0.524	2.22532486481642e-43	UBE2I	c5
1.30167666002183e-47	1.2659785126269	0.439	0.176	4.3655631823812e-43	CDCA4	c5
1.78616745918184e-47	1.14860679837429	0.447	0.175	5.99044842460404e-43	CKAP2L	c5
5.62809896270045e-47	0.583289114346789	0.909	0.522	1.88755183011048e-42	HCST	c5
6.49426854769178e-47	1.47047656228692	0.356	0.123	2.17804778552487e-42	POC1A	c5
6.86776767381156e-47	-4.54495294645881	0.041	0.354	2.30331192244292e-42	MAL	c5
6.99014644499109e-47	0.531246986372312	0.998	0.826	2.34435531472111e-42	TPI1	c5
8.17019648242727e-47	0.761637467876787	0.874	0.528	2.74012049627646e-42	RALY	c5
8.2918730469772e-47	0.702122590304303	0.947	0.617	2.78092838249522e-42	NDUFB2	c5
1.32049490521404e-46	0.739701267172889	0.894	0.569	4.42867581310684e-42	SNRPB	c5
1.60337928548127e-46	0.815759921960649	0.758	0.396	5.37741344764707e-42	CCDC167	c5
2.01487341313018e-46	0.886796681456462	0.528	0.215	6.75748245295598e-42	CDK1	c5
2.18598479516018e-46	0.678453776878	0.957	0.657	7.3313558060082e-42	COX6C	c5
2.38671754514961e-46	0.641928202607795	0.988	0.685	8.00457330292277e-42	DBI	c5
2.41471639809747e-46	2.52918916465775	0.112	0.013	8.0984758559393e-42	TLE1	c5
3.55708807234486e-46	0.859380486149485	0.799	0.479	1.19297619770302e-41	SUMO3	c5
4.75231690776487e-46	0.655240217507284	0.953	0.633	1.59383204452618e-41	ANP32B	c5
9.43355428525888e-46	0.841224849988074	0.732	0.392	3.16382543619012e-41	ITGB1BP1	c5
1.9423734930788e-45	0.815060474449628	0.774	0.427	6.51433222108766e-41	MRPL27	c5
1.98008692133515e-45	0.736883507862384	0.87	0.53	6.64081551677383e-41	NDUFB7	c5
2.63927209838667e-45	0.706104672325402	0.915	0.604	8.85159076356921e-41	RBM8A	c5
3.43551377254586e-45	1.02638810661055	0.591	0.289	1.15220260903643e-40	POP7	c5
4.36776115071852e-45	0.914095382961788	0.671	0.358	1.46485973472798e-40	HSD17B10	c5
4.5704307372462e-45	1.18691537258877	0.352	0.12	1.53283106065763e-40	PXK	c5
7.77260413496457e-45	1.00468085564302	0.484	0.205	2.60677597478442e-40	CPPED1	c5
8.64721724717871e-45	0.659194194361317	0.717	0.359	2.9001037203588e-40	SMC4	c5
8.77865213791279e-45	1.20424604136531	0.205	0.046	2.94418435401319e-40	ELOVL4	c5
9.15357843928794e-45	0.769620382923347	0.848	0.509	3.06992713696839e-40	CYCS	c5
9.41801277931539e-45	0.707663588141552	0.866	0.505	3.15861312592679e-40	ANAPC11	c5
1.16359829612774e-44	1.01076873409546	0.573	0.262	3.90247596555322e-40	HIST1H1B	c5
1.23726999936254e-44	0.620501095581215	0.972	0.681	4.14955612386209e-40	PRELID1	c5
3.90820499702535e-44	0.689137059486328	0.927	0.632	1.31073379190236e-39	BAX	c5
3.96023282544115e-44	0.677222523740762	0.892	0.558	1.32818288499645e-39	YWHAH	c5
4.54104740079244e-44	0.78503675247226	0.768	0.418	1.52297647727777e-39	PHF19	c5
5.08161450485585e-44	0.860593811046497	0.614	0.296	1.70427187263855e-39	HIST1H1C	c5
5.20976016970452e-44	1.23687575468954	0.407	0.158	1.7472493657155e-39	WDR34	c5
6.70877990692647e-44	0.873206297535855	0.689	0.365	2.249990605185e-39	MRPS16	c5
8.12368169429794e-44	0.620374375415019	0.76	0.407	2.72452036663364e-39	SMC1A	c5
1.13021947459638e-43	1.47885286210123	0.307	0.1	3.79053007390134e-39	RAD51AP1	c5
1.56460418409637e-43	0.930648619764007	0.598	0.292	5.24736951262239e-39	DTYMK	c5
2.04678699649206e-43	0.47331515108326	1	0.881	6.86451422883506e-39	SH3BGRL3	c5
2.07583651518876e-43	1.06327086399998	0.545	0.255	6.96194050464007e-39	GMNN	c5
3.57138751459592e-43	0.669467396159221	0.939	0.619	1.19777194464518e-38	SNRPG	c5
4.6834049226918e-43	0.805320897299171	0.717	0.381	1.57072034297237e-38	ZDHHC12	c5
5.17044733921383e-43	0.683166149015166	0.957	0.629	1.73406462862553e-38	UQCRH	c5
5.80778225255402e-43	1.17513075409059	0.4	0.154	1.94781401186157e-38	FBXO5	c5
6.67880315537448e-43	0.886671567383134	0.697	0.388	2.23993700224949e-38	STOML2	c5
1.91308409577448e-42	0.704515684319803	0.88	0.538	6.41610144040846e-38	ADRM1	c5
2.10818142657028e-42	0.889332324772965	0.575	0.271	7.07041886843142e-38	PLSCR1	c5
2.43619228752894e-42	-0.440066636804993	1	0.995	8.17050169391455e-38	B2M	c5
3.42183342622561e-42	0.814208782390478	0.78	0.469	1.14761449448754e-37	PNP	c5
6.295485229535e-42	1.27248077155322	0.431	0.179	2.11137983628145e-37	CDKN2C	c5
8.59561671612747e-42	0.7093946806746	0.85	0.511	2.88279793425483e-37	SNRPC	c5
9.31589334728217e-42	1.05253866095576	0.348	0.119	3.12436431081149e-37	LINC01871	c5
2.43165059021511e-41	1.12282756058472	0.425	0.174	8.15526974946344e-37	CDT1	c5
4.14672279078357e-41	0.793160924838615	0.713	0.402	1.390727889573e-36	RAB8A	c5
4.26173319352517e-41	0.497187765602274	1	0.809	1.42930007844447e-36	H3F3A	c5
4.75420699921201e-41	0.992246250786437	0.488	0.217	1.59446594339572e-36	MAD2L1	c5
5.52394671308092e-41	0.724608645353339	0.75	0.418	1.85262124863308e-36	UPP1	c5
6.53406284784953e-41	-5.00401816948825	0.024	0.304	2.19139399791178e-36	CD4	c5
6.60280159907476e-41	0.715947543651523	0.803	0.477	2.21444760029769e-36	H2AFY	c5
8.11878677570591e-41	1.00703739213099	0.543	0.257	2.72287870883625e-36	BCL2L12	c5
8.37684705741977e-41	0.812073447895745	0.683	0.367	2.80942696611744e-36	POLR2K	c5
8.67655615739697e-41	0.853918058175305	0.587	0.284	2.90994340406779e-36	AKR1B1	c5
1.31322344903781e-40	-2.91605662210396	0.293	0.524	4.40428880338299e-36	SELL	c5
1.47911919306099e-40	0.879071391115424	0.667	0.354	4.96066994968793e-36	ANKRD39	c5
1.54080323989039e-40	-0.733894949306395	0.986	0.901	5.16754590594441e-36	FXYD5	c5
1.58402338302097e-40	1.15955980128973	0.331	0.114	5.31249762197573e-36	CCL3	c5
1.93310866140924e-40	0.908363531188043	0.449	0.184	6.4832598286343e-36	PKMYT1	c5
2.01172770914939e-40	0.844386238630224	0.652	0.335	6.74693239094524e-36	NQO1	c5
2.1444043556576e-40	0.651103283573113	0.917	0.586	7.19190332800445e-36	PYCARD	c5
2.34377104046029e-40	0.669969131798524	0.813	0.486	7.86053931549573e-36	CBX3	c5
3.91181879913731e-40	0.757653338069743	0.787	0.466	1.31194578885467e-35	RPA3	c5
5.51512901676484e-40	0.79684107934566	0.687	0.376	1.84966396964259e-35	SNRPE	c5
5.60559384491715e-40	1.16058051855579	0.22	0.057	1.88000406370831e-35	FASLG	c5
8.87983091427374e-40	0.590024042494846	0.976	0.725	2.97811769202913e-35	SLC25A5	c5
9.05257392722321e-40	0.59681690840855	0.957	0.638	3.03605224371212e-35	JPT1	c5
1.25907736488713e-39	0.433725983632792	1	0.949	4.22269366635846e-35	S100A4	c5
1.29253258205245e-39	0.564921435176654	0.984	0.719	4.33489577368749e-35	COX5A	c5
1.34920983552968e-39	-1.11737034985518	0.994	0.971	4.52497994639946e-35	MT-ND1	c5
1.35991843026142e-39	0.461357441508456	1	0.89	4.56089443141073e-35	CFL1	c5
1.44564607503201e-39	1.01229772005021	0.4	0.16	4.84840780644235e-35	KIF2C	c5
1.76770723531717e-39	-1.31078732969949	0.781	0.804	5.92853652580672e-35	ARL6IP5	c5
2.17545508401035e-39	0.627942466954654	0.848	0.522	7.29604126075391e-35	GTF3A	c5
2.42240298620182e-39	0.555249745323604	0.978	0.719	8.12425513512366e-35	GSTP1	c5
2.74689642994946e-39	0.830058766144123	0.685	0.379	9.21254124676449e-35	GNA15	c5
2.95418352975704e-39	0.682354292016497	0.608	0.305	9.90774072209916e-35	LMNB1	c5
4.07188996148546e-39	0.81160140591111	0.687	0.38	1.36563045528299e-34	LRRC59	c5
5.35292183457762e-39	0.751571979638598	0.776	0.439	1.79526292488064e-34	UBE2A	c5
6.94172930707753e-39	0.67195828208095	0.874	0.559	2.32811717500766e-34	PSMB2	c5
7.49641879367868e-39	0.707226306500956	0.862	0.55	2.51414893502395e-34	MRPL41	c5
1.17622422205082e-38	1.26041745623646	0.222	0.06	3.94482079591405e-34	ADRB2	c5
1.54337558206929e-38	0.676016538234517	0.858	0.541	5.17617302714399e-34	MRPL51	c5
1.75170434331243e-38	0.704305260693275	0.807	0.48	5.87486602660124e-34	MRPL57	c5
2.04641661336149e-38	0.773680495401086	0.626	0.327	6.86327203789175e-34	USP1	c5
2.23863080233149e-38	0.656878083235478	0.894	0.569	7.50791998485936e-34	AP2S1	c5
3.11006865555526e-38	0.611006489165036	0.945	0.633	1.04305482570012e-33	ABRACL	c5
3.73363960284547e-38	0.629602972685523	0.909	0.591	1.25218805000231e-33	FAM96B	c5
3.77830247729147e-38	0.8164194433542	0.656	0.355	1.26716708483401e-33	RRP7A	c5
4.07899447643493e-38	0.995562797230298	0.429	0.18	1.36801316750675e-33	SNX10	c5
4.08613280257806e-38	0.790071179209961	0.549	0.265	1.37040721932863e-33	SMC2	c5
4.33321610431345e-38	0.570503021615416	0.907	0.599	1.45327401706464e-33	IFITM2	c5
2.21117671119646e-37	0.817559623534988	0.659	0.356	7.41584445401069e-33	UQCC2	c5
3.01313590901563e-37	0.638012301397513	0.864	0.55	1.01054552116566e-32	ARPC5L	c5
4.84098482308665e-37	0.55368066962817	0.978	0.719	1.6235694899668e-32	ATP5MC3	c5
8.95972794481539e-37	0.727759965569613	0.557	0.279	3.00491355813219e-32	IVNS1ABP	c5
1.13443617083978e-36	0.749825084802335	0.622	0.325	3.80467202976245e-32	LSM6	c5
1.16500096879727e-36	1.65899054106834	0.181	0.045	3.90718024915227e-32	FSD1	c5
1.20293303268733e-36	0.698088787627188	0.683	0.379	4.03439680502678e-32	NUCKS1	c5
1.21562562321374e-36	1.10941205318568	0.352	0.138	4.07696521513423e-32	CHEK1	c5
1.23962060190189e-36	0.635864842883314	0.902	0.619	4.15743957465856e-32	CALM2	c5
1.24216850744884e-36	0.716755577390394	0.636	0.33	4.16598474028193e-32	MCM7	c5
2.26937529460206e-36	1.18204768406017	0.337	0.129	7.61103086303639e-32	SHCBP1	c5
2.46019169278921e-36	0.859992493041414	0.461	0.209	8.25099089927646e-32	APOL3	c5
2.99041501529526e-36	0.538446016519949	0.986	0.711	1.00292538782972e-31	TPM4	c5
3.63440152876226e-36	0.658618769137865	0.795	0.472	1.21890558471629e-31	RANBP1	c5
4.61597308679784e-36	1.77480592303592	0.217	0.062	1.54810505385026e-31	SKA1	c5
4.90949857731279e-36	1.11134323785426	0.26	0.082	1.64654763285916e-31	IL12RB2	c5
7.54677318848386e-36	1.31545682373143	0.309	0.114	2.53103679195372e-31	UCK2	c5
1.06027713438782e-35	0.559208505749537	0.969	0.711	3.55595745330987e-31	NDUFA4	c5
1.099660815687e-35	0.494900111940028	0.998	0.776	3.68804244365106e-31	ATP5MG	c5
1.20020537973333e-35	0.635414675230141	0.486	0.22	4.02524880254965e-31	GPAT3	c5
1.9145802568312e-35	0.683536174701369	0.646	0.349	6.42111926536047e-31	KPNA2	c5
2.18642579076801e-35	0.822678191823046	0.594	0.31	7.33283481707775e-31	ADA	c5
4.25423129501363e-35	0.439865617829753	1	0.875	1.42678409172167e-30	FTH1	c5
5.39563428597405e-35	0.587805227052346	0.915	0.605	1.80958782682998e-30	POMP	c5
