p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.83320230200371e-167	1.48887237120473	0.991	0.595	2.962479388046e-162	STMN1	c4
1.89286238857331e-165	3.61172713045951	0.191	0.011	6.34828187879718e-161	TRGC1	c4
6.25029646162765e-164	3.32800026316209	0.211	0.014	2.09622442730068e-159	CADM1	c4
4.81642090690856e-156	3.08537856843825	0.248	0.023	1.61533124375899e-151	MATK	c4
5.27463917291594e-147	1.41567686297205	0.985	0.61	1.76900848581255e-142	HMGN2	c4
1.82531562116904e-141	2.65964578302489	0.294	0.038	6.12174353027673e-137	EOMES	c4
1.43789703380242e-138	1.38838826639282	0.974	0.564	4.82241907196654e-134	HMGB2	c4
3.64386500933286e-127	3.92290975795432	0.111	0.003	1.22207944683006e-122	SH2D1B	c4
1.08886791072828e-126	1.82101581283351	0.596	0.184	3.6518451990005e-122	TPST2	c4
5.55353187457711e-126	1.74840100604602	0.509	0.125	1.86254352009567e-121	SAMD3	c4
1.24690807480163e-123	1.61541798793765	0.335	0.056	4.18188030126972e-119	GZMK	c4
1.29220178514882e-121	3.38691663088742	0.233	0.028	4.33378634703212e-117	TRAV12-2	c4
1.30852114586799e-121	1.18739649765174	0.989	0.7	4.38851821901205e-117	GSTP1	c4
1.03134423235831e-119	1.36299268081056	0.891	0.476	3.45892228648329e-115	HCST	c4
3.49559044885707e-114	1.72494547579846	0.526	0.145	1.17235112473768e-109	KLRG1	c4
1.41947636172133e-113	1.30323620729968	0.557	0.157	4.76063982194101e-109	CXCR3	c4
1.69283375685038e-113	1.58180294577112	0.711	0.288	5.67742585372479e-109	IDH2	c4
5.87814779071574e-112	1.00826944412281	0.994	0.744	1.97141320605024e-107	H2AFZ	c4
1.91800451425345e-110	1.86011439372598	0.406	0.093	6.43260353990321e-106	CD300A	c4
1.9903960351371e-110	5.17482862195418	0.083	0.002	6.67539022264281e-106	NCR1	c4
1.96917129548135e-108	1.3012601583085	0.92	0.494	6.60420669078536e-104	TYMS	c4
9.45444344375764e-108	4.08887376879292	0.115	0.005	3.17083124216744e-103	XCL2	c4
4.90154655678743e-103	1.19241050625207	0.933	0.549	1.64388068421537e-98	IFITM2	c4
3.23848136259445e-102	4.87386764022508	0.083	0.002	1.08612187938693e-97	PRSS57	c4
1.97877350181414e-98	4.13176008047665	0.1	0.004	6.63641057038427e-94	KIR3DL1	c4
9.87332643404276e-96	0.984915256566347	0.97	0.657	3.31131621944926e-91	H2AFV	c4
1.03294578475268e-95	6.19372561868555	0.074	0.002	3.46429357290355e-91	EPDR1	c4
1.08599654669848e-95	1.3580394407849	0.826	0.407	3.64221521831737e-91	ID2	c4
3.7312684232791e-94	1.05322854319505	0.939	0.573	1.25139280379934e-89	C12orf75	c4
4.17112866628057e-93	3.15725499591329	0.122	0.008	1.39891313209718e-88	CD244	c4
5.66741651172137e-93	1.97342707690057	0.372	0.088	1.90073814970111e-88	CCL3	c4
1.80131773514049e-91	1.77189631825671	0.431	0.123	6.04125942011418e-87	PLA2G16	c4
3.91998232677864e-91	1.00311457752103	0.991	0.708	1.31468367275502e-86	TUBA1B	c4
1.45225527670811e-88	1.98021309369421	0.239	0.039	4.87057374702364e-84	FASLG	c4
1.3609177849715e-86	0.69225205554785	1	0.897	4.56424606723742e-82	PTMA	c4
2.70343290842356e-86	0.666069079488819	1	0.861	9.06677328827094e-82	CFL1	c4
3.00667771731441e-85	0.882103356267382	0.996	0.882	1.00837957283291e-80	FTL	c4
3.26717307290094e-84	2.72908130375198	0.187	0.026	1.09574450518952e-79	AKR1C3	c4
8.55228743521732e-84	1.47274266729358	0.665	0.302	2.86826616002319e-79	CENPW	c4
6.03028973809125e-82	1.09933475982482	0.904	0.542	2.02243857236104e-77	DUT	c4
1.04531599015024e-81	1.5621011400592	0.517	0.188	3.50578076776586e-77	SNX10	c4
2.66723120171695e-81	0.992408893277237	0.752	0.346	8.94536000431832e-77	RARRES3	c4
3.596984601194e-81	0.819528945221934	0.981	0.694	1.20635669554844e-76	COX8A	c4
6.71813901743614e-81	3.39842062760023	0.15	0.017	2.25312946366773e-76	CCL4L2	c4
1.49401931271176e-78	1.45008697059293	0.496	0.173	5.0106419709727e-74	ABI3	c4
1.16076958295274e-77	7.18157652510358	0.05	0	3.89298902730689e-73	MGST1	c4
2.20835456399565e-77	0.806743230091655	0.985	0.721	7.4063795367286e-73	PSMB9	c4
7.42753902909612e-77	3.89575978599739	0.124	0.012	2.49104803957826e-72	XCL1	c4
1.09736257772485e-76	1.24783877676372	0.75	0.418	3.68033461317361e-72	LITAF	c4
1.34308436552157e-76	0.889782422146447	0.993	0.748	4.50443634508624e-72	TUBB	c4
2.02474198705886e-76	2.38170637208164	0.174	0.024	6.79057967619801e-72	TRGV10	c4
7.04862326589261e-75	0.739892460398931	0.993	0.788	2.36396727091506e-70	HMGB1	c4
7.10066195452121e-75	1.13064838890556	0.817	0.477	2.38142000630732e-70	CARHSP1	c4
9.28136104763601e-75	1.43975575778535	0.611	0.281	3.11278286815617e-70	G6PD	c4
1.0489022334168e-74	2.53229446292637	0.161	0.021	3.51780831043326e-70	TRGC2	c4
2.3401783722955e-73	1.11868824207256	0.828	0.467	7.84849022500466e-69	PTTG1	c4
3.46398549434163e-71	0.827388764525349	0.978	0.67	1.1617514550923e-66	GNG5	c4
4.03769204238281e-70	0.897367485304965	0.711	0.344	1.35416115717435e-65	CD38	c4
5.97116911883917e-70	4.84846864063128	0.056	0.001	2.00261069907628e-65	KIR2DL3	c4
1.74461022485163e-69	0.696428732464411	1	0.762	5.85107377210741e-65	CHCHD2	c4
3.56234496041348e-69	0.711618769157463	1	0.774	1.19473925282347e-64	H3F3A	c4
3.6202089028579e-69	0.601930793664449	1	0.948	1.21414566184048e-64	TMSB4X	c4
4.26696879992157e-69	5.07896992439602	0.054	0.001	1.4310559961177e-64	UCHL1	c4
3.25607016803983e-68	0.61287265723181	1	0.933	1.0920208129572e-63	PFN1	c4
6.64542666918394e-68	3.69172742467116	0.083	0.005	2.22874319631091e-63	CST3	c4
7.15233090679475e-67	0.945927475466648	0.861	0.525	2.39874873952082e-62	RALY	c4
1.6073446877948e-66	1.1797165422555	0.607	0.274	5.39071261392621e-62	NUCB2	c4
1.62494643511979e-65	6.04026293195964	0.044	0.001	5.44974535410477e-61	MLC1	c4
2.61221475020093e-65	0.677900630045251	0.983	0.77	8.76084582922388e-61	PSME2	c4
1.02310170250429e-64	0.647703432995718	1	0.845	3.43127848985888e-60	SH3BGRL3	c4
1.05462974875099e-64	2.55574831848315	0.172	0.029	3.53701725136108e-60	ASRGL1	c4
1.21847641777042e-64	1.31132727187562	0.626	0.293	4.08652620991843e-60	MT2A	c4
1.7518563839522e-64	0.818656069328054	0.687	0.311	5.87537594049889e-60	GIMAP4	c4
2.13945106325246e-64	0.755269829397989	0.97	0.73	7.1752909759361e-60	CD99	c4
3.78699482936913e-64	1.29445412515106	0.804	0.49	1.27008232587382e-59	HIST1H4C	c4
4.19284159766958e-64	0.982213945196314	0.837	0.497	1.40619521502642e-59	SIVA1	c4
1.13310453136831e-63	1.33121124375062	0.572	0.259	3.80020597730304e-59	TESC	c4
6.35003862842382e-63	1.12977196917648	0.681	0.327	2.12967595520078e-58	UBE2C	c4
9.69815991033021e-63	0.649981143848076	0.996	0.795	3.25256887072654e-58	H3F3B	c4
3.14502980416803e-62	1.45884681058096	0.419	0.142	1.05478009572187e-57	CD8A	c4
6.30791799307312e-62	1.94681511820649	0.167	0.028	2.11554953651686e-57	PDLIM1	c4
1.31285029524823e-61	0.830963831333617	0.926	0.602	4.40303732020352e-57	SNRPG	c4
2.41368594901009e-61	1.83883528185969	0.372	0.128	8.09501993579004e-57	CCDC28B	c4
4.96756769839163e-61	1.05327749155242	0.735	0.403	1.66602285468658e-56	CENPM	c4
9.89040451428348e-60	1.01073549370975	0.719	0.402	3.31704386600039e-55	APOBEC3G	c4
4.13814960508957e-59	0.952848100752283	0.804	0.46	1.38785261455494e-54	LSM5	c4
1.18409169894771e-58	1.04056794035941	0.696	0.366	3.97120673993084e-54	SNRNP25	c4
6.48708846903989e-58	0.907230131104671	0.896	0.611	2.1756397307466e-53	BAX	c4
8.12282443399865e-58	1.06885790943766	0.739	0.417	2.72423285867447e-53	PCNA	c4
9.76949321062708e-58	0.805343246869562	0.915	0.599	3.27649263298011e-53	NDUFB2	c4
3.1424932317537e-57	1.59118519933748	0.193	0.039	1.05392938006556e-52	MCTP2	c4
6.14591487131762e-57	1.52492527112787	0.281	0.079	2.0612169295425e-52	VPS37B	c4
9.14330079344559e-57	0.528848281894224	1	0.982	3.06648022010578e-52	ACTB	c4
1.14330427483649e-56	0.838858550527178	0.898	0.604	3.83441387694663e-52	CALM2	c4
6.37656534694377e-56	1.12563990407612	0.685	0.368	2.138572486058e-51	CKS1B	c4
8.40436703867183e-56	1.50714237063656	0.287	0.082	2.81865661742976e-51	TBX21	c4
1.63636152980299e-55	0.659458487143628	0.92	0.632	5.48802929865328e-51	CTSC	c4
2.14131332830314e-55	0.906902746185441	0.857	0.567	7.18153664046308e-51	SLC9A3R1	c4
9.01986314562823e-55	0.772749009855122	0.906	0.631	3.0250817017808e-50	CCND3	c4
9.45291634102076e-55	3.41966562624367	0.069	0.004	3.17031908245154e-50	DOCK5	c4
1.54835860189266e-54	1.30490909937448	0.576	0.285	5.1928850790276e-50	ASF1B	c4
1.57752449283319e-54	3.23548889169665	0.13	0.019	5.29070164406396e-50	TRGV4	c4
2.36718043727161e-54	0.751549168548661	0.937	0.621	7.93904975052153e-50	CALM3	c4
2.60282874626556e-54	0.871531483955364	0.835	0.517	8.72936704922544e-50	ANAPC11	c4
4.58438064754276e-54	0.679961075223066	0.991	0.786	1.53750958157289e-49	LGALS1	c4
3.80296203678391e-53	0.76870218076177	0.885	0.528	1.27543740789659e-48	SNRPD1	c4
4.34553812203421e-53	0.841072106028616	0.778	0.445	1.45740657536783e-48	ALOX5AP	c4
8.13526358951445e-53	0.790052177211704	0.874	0.562	2.72840470265136e-48	DEK	c4
3.40610623335502e-52	0.932728461956155	0.765	0.451	1.14233990854261e-47	TMEM106C	c4
4.16351311749769e-52	0.666965744575851	0.97	0.74	1.39635902934638e-47	S100A10	c4
1.12849889782446e-51	0.836363616750557	0.531	0.235	3.78475960352367e-47	TNFSF10	c4
3.77931581168551e-51	0.892491119894099	0.785	0.482	1.26750693692309e-46	BANF1	c4
4.33692481602819e-51	0.705235881418012	0.931	0.635	1.45451784479953e-46	COX6C	c4
1.37145803082355e-50	0.957787939847542	0.693	0.396	4.59959594377602e-46	HINT2	c4
1.47219217514733e-50	1.31805812275622	0.369	0.133	4.93743811700912e-46	LAIR1	c4
2.41717917579802e-50	3.46366981787923	0.041	0.001	8.10673551979139e-46	KLRC2	c4
3.45864656570842e-50	1.0182985710179	0.669	0.361	1.15996088520729e-45	TK1	c4
4.93518587854566e-50	1.98303254818657	0.222	0.058	1.65516263994664e-45	HDGFL3	c4
6.84951880206243e-50	0.821187728020923	0.804	0.52	2.2971916158357e-45	GNG2	c4
9.14387240561237e-50	0.75881964446872	0.831	0.533	3.06667192739428e-45	DRAP1	c4
9.70933492418536e-50	1.01796355743591	0.678	0.373	3.25631674687329e-45	H2AFX	c4
1.07728592275058e-49	0.820026934257934	0.906	0.614	3.6130015277209e-45	RPS27L	c4
1.41862186068185e-49	1.02835766396662	0.665	0.362	4.75777399635479e-45	ZWINT	c4
1.53966001961345e-49	2.78428615062436	0.089	0.01	5.16371177377958e-45	TRGV7	c4
1.59346221042832e-49	0.810777057582497	0.685	0.371	5.3441535613345e-45	IFI6	c4
6.23320899462063e-49	0.552210618430885	0.998	0.819	2.09049363261587e-44	CALM1	c4
7.12055603529574e-49	0.511880709225629	1	0.948	2.38809208311748e-44	GAPDH	c4
1.13470331903177e-48	1.08867114017577	0.624	0.345	3.80556799136877e-44	NABP2	c4
1.30885622799286e-48	1.06305263289255	0.635	0.365	4.38964201744244e-44	HSPB11	c4
1.48579404648843e-48	0.809843901445926	0.806	0.496	4.98305607311288e-44	CBX3	c4
1.63178907144905e-48	0.841424839502584	0.82	0.506	5.47269418782584e-44	LSM2	c4
2.67064064733457e-48	0.780269138390881	0.704	0.386	8.95679460303068e-44	NCR3	c4
4.02484283298773e-48	0.761579320159845	0.846	0.547	1.34985178932743e-43	PYCARD	c4
4.32816426963342e-48	1.76771183355091	0.109	0.015	1.45157973274966e-43	SLAMF7	c4
4.38355305608222e-48	1.47306348909377	0.407	0.174	1.47015602394885e-43	STARD3NL	c4
6.33430156520611e-48	1.13057108548019	0.489	0.221	2.12439805893882e-43	CLEC2B	c4
9.07583039392976e-48	0.938995255861432	0.65	0.363	3.04385199751616e-43	DNAJC9	c4
1.23949864436207e-47	1.44803560876761	0.196	0.046	4.15703055346152e-43	ADRB2	c4
1.95702314451732e-47	1.07191788544921	0.611	0.338	6.56346422208219e-43	MAD2L2	c4
2.23153200587776e-47	0.897511555571495	0.763	0.473	7.48411204131282e-43	RPA3	c4
2.37348364753006e-47	1.8631583347801	0.294	0.099	7.96018945708633e-43	CD8B	c4
2.61161521098243e-47	1.3644654255689	0.37	0.144	8.75883509459288e-43	GLIPR2	c4
3.14853870187226e-47	0.707321664159963	0.898	0.586	1.05595690983392e-42	POMP	c4
3.41309599711986e-47	0.787267394568073	0.854	0.541	1.14468413551406e-42	SEM1	c4
3.90779852763275e-47	1.91657325041684	0.22	0.059	1.31059747019747e-42	GNGT2	c4
4.1445305746041e-47	1.17545237626197	0.537	0.264	1.38999266411072e-42	CDKN2A	c4
1.95847677786594e-46	3.43211790439161	0.061	0.004	6.56833941760679e-42	HSPA6	c4
2.9717254347966e-46	0.706690012465077	0.906	0.606	9.96657276322083e-42	SRSF3	c4
3.28232622242874e-46	1.82108777285042	0.187	0.044	1.10082656847815e-41	CLU	c4
3.9437796336884e-46	0.685855890672387	0.952	0.654	1.32266481354641e-41	PPDPF	c4
1.07630367907436e-45	0.644875006265844	0.983	0.665	3.6097072788796e-41	DBI	c4
1.26167586566585e-45	0.844953040460894	0.733	0.439	4.23140851827014e-41	VAMP5	c4
1.33672185737091e-45	0.994565325095128	0.672	0.401	4.48309776525057e-41	CCDC167	c4
1.65510589267216e-45	1.65544349786299	0.211	0.055	5.5508941428439e-41	TRG-AS1	c4
1.94727342101437e-45	0.581786588531033	0.989	0.736	6.53076559939798e-41	ATP5MG	c4
2.68409611294243e-45	0.858474820569509	0.685	0.403	9.00192154358633e-41	NUCKS1	c4
2.75464677428662e-45	0.580734130432621	0.698	0.374	9.23853435160246e-41	GIMAP7	c4
3.54217724078697e-45	0.553786348398451	0.972	0.723	1.18797540301514e-40	PSME1	c4
4.40020530854824e-45	1.74060230523741	0.369	0.152	1.47574085638091e-40	MT1E	c4
7.31735003277529e-45	0.997800080983575	0.615	0.33	2.45409285399218e-40	UBE2T	c4
3.84897341973737e-44	1.1921463858869	0.45	0.206	1.29086870551152e-39	AGTRAP	c4
4.42978010628007e-44	0.763622391496255	0.833	0.518	1.48565965204421e-39	LSM4	c4
5.11974490823446e-44	0.891331855900573	0.711	0.431	1.71706004732367e-39	NUDT1	c4
5.80101438276524e-44	0.457058512762215	0.969	0.723	1.94554420369181e-39	IFITM1	c4
8.49984963942599e-44	0.694886193158406	0.881	0.573	2.85067957207069e-39	SNRPB	c4
9.21151995646047e-44	1.08610765611712	0.559	0.286	3.08935956299771e-39	UHRF1	c4
1.05039622134966e-43	0.86908363138103	0.604	0.33	3.52281884716248e-39	LMNB1	c4
1.20943223906114e-43	0.660601922680609	0.944	0.645	4.05619384336326e-39	PARK7	c4
2.06630319365031e-43	1.18366557023897	0.543	0.286	6.9299676508644e-39	CDKN3	c4
3.78755212750458e-43	3.62652917036471	0.052	0.003	1.27026923252249e-38	ZNF683	c4
3.69049544254508e-42	1.08664352201139	0.619	0.355	1.23771836152077e-37	DSTN	c4
5.48356290052996e-42	0.661419993468676	0.917	0.613	1.83907732557974e-37	JPT1	c4
7.24060006420789e-42	0.732746834568826	0.865	0.58	2.42835244953404e-37	NDUFS8	c4
1.734521322784e-41	0.872805113662719	0.665	0.392	5.81723761235299e-37	SKA2	c4
1.80589762698163e-41	0.615125475061389	0.554	0.276	6.05661946137097e-37	PTGER2	c4
1.83340391663342e-41	0.677521946935689	0.672	0.368	6.14887005560518e-37	FABP5	c4
1.93995174718084e-41	0.581389323436184	0.943	0.713	6.50621016969512e-37	PSMB8	c4
2.63815793152309e-41	0.68375215441225	0.865	0.558	8.84785407074214e-37	AP2S1	c4
3.25072305509618e-41	0.730535009601317	0.846	0.575	1.09022749821816e-36	CDK2AP2	c4
3.26987108154005e-41	4.68452068102169	0.037	0.001	1.0966493633269e-36	PTGER3	c4
4.20158673505265e-41	1.86388061444213	0.157	0.036	1.40912815920196e-36	ADGRG5	c4
4.59082551753645e-41	0.826319409377489	0.652	0.382	1.53967106207137e-36	SMC4	c4
4.60793373922245e-41	1.0406447854669	0.576	0.319	1.54540881746042e-36	NUSAP1	c4
4.86400359139451e-41	0.491077451669707	0.998	0.806	1.63128952448189e-36	CLIC1	c4
6.8589847281835e-41	0.476867489177387	0.998	0.855	2.30036629813818e-36	PPIA	c4
8.32207157903224e-41	0.578679947320366	0.972	0.721	2.79105636617583e-36	MYL12B	c4
8.8739985653726e-41	0.779710764600177	0.769	0.488	2.97616163885466e-36	H2AFY	c4
9.56102961916307e-41	1.31291592838349	0.546	0.294	3.20657811367491e-36	TRBC1	c4
2.29645637535554e-40	0.645626032058259	0.889	0.598	7.70185539166741e-36	HMGN1	c4
2.56772287372799e-40	0.730502775385782	0.763	0.5	8.61162897390893e-36	EBP	c4
2.82684218243404e-40	0.599622059249416	0.97	0.704	9.48066331144728e-36	SLC25A5	c4
3.25481010310448e-40	0.611020397197698	0.957	0.678	1.09159821237918e-35	COX6B1	c4
3.35089491753873e-40	0.583413193587646	0.97	0.697	1.12382313744414e-35	PPP1CA	c4
3.35635023462996e-40	2.73650484782524	0.063	0.006	1.1256527416902e-35	AC103702.2	c4
4.36808233073165e-40	0.800642075546838	0.707	0.427	1.46496745208078e-35	LSM3	c4
4.91136841745029e-40	0.953909674178479	0.602	0.333	1.64717473984448e-35	BIRC5	c4
6.00149596880986e-40	0.76456916100565	0.804	0.553	2.01278171801945e-35	ARPC5L	c4
6.35540777359218e-40	0.793323845051978	0.728	0.463	2.13147665910734e-35	DCTN3	c4
6.41158999448923e-40	0.514644785568387	0.985	0.753	2.1503190523518e-35	RHOA	c4
6.79774204707028e-40	0.714235460044045	0.698	0.428	2.27982672774643e-35	HMGN3	c4
9.00747342662983e-40	1.01204195352613	0.546	0.307	3.02092643782311e-35	AKR1B1	c4
1.07264804280396e-39	2.99090020763617	0.044	0.002	3.59744700595592e-35	LINC02446	c4
1.17382162633382e-39	0.753921347355424	0.744	0.444	3.93676297039835e-35	CKS2	c4
1.18337339316003e-39	1.16219830078604	0.45	0.219	3.9687976859801e-35	BLOC1S1	c4
1.35370458885453e-39	1.93123084327907	0.122	0.023	4.54005445010032e-35	TTC16	c4
2.4190516794842e-39	0.684265297113144	0.833	0.534	8.1130155226541e-35	MRPL51	c4
2.63741078267006e-39	0.866396081553328	0.659	0.386	8.84534828291886e-35	MCM7	c4
2.90561329203831e-39	0.485766782022498	0.998	0.827	9.74484585883809e-35	ARHGDIB	c4
4.47305849838928e-39	0.692008408029521	0.811	0.541	1.5001743591898e-34	TMEM258	c4
4.99935946194518e-39	0.574670970924804	0.961	0.702	1.67668517634717e-34	PSMA7	c4
5.19652292617416e-39	1.20485185429181	0.298	0.11	1.74280985898029e-34	SLA2	c4
6.14263275429389e-39	0.826653858032116	0.661	0.381	2.06011617313509e-34	FEN1	c4
6.7811058612786e-39	0.887523870367148	0.606	0.357	2.27424728375562e-34	RAB27A	c4
9.67701860427071e-39	1.2699002048494	0.117	0.021	3.24547849950031e-34	PECAM1	c4
1.13756336443791e-38	1.09583318360421	0.3	0.11	3.81516001165185e-34	LAT2	c4
1.79049919908584e-38	0.869644867811885	0.446	0.209	6.00497621389411e-34	HSH2D	c4
1.91691193411657e-38	0.680838991293395	0.841	0.554	6.42893924464015e-34	PSMB2	c4
2.90517430786373e-38	0.714347719471128	0.791	0.519	9.74337359371338e-34	NDUFA12	c4
3.70464438548963e-38	1.00757894543648	0.539	0.296	1.24246363400551e-33	GMNN	c4
4.51143120349447e-38	0.607562810606217	0.948	0.663	1.51304379702797e-33	COX7A2	c4
7.78041188745866e-38	1.63290256018075	0.081	0.011	2.60939453881588e-33	AOAH	c4
8.55531134565803e-38	0.590872038773525	0.946	0.666	2.86928031910679e-33	ELOB	c4
1.25013380547343e-37	1.30598273618417	0.276	0.1	4.19269875679679e-33	SERPINB6	c4
1.6721627035999e-37	1.7733359292916	0.222	0.071	5.60809927533333e-33	APOBEC3B	c4
1.89402532720282e-37	0.630496785653542	0.893	0.625	6.35218214237283e-33	TRAPPC1	c4
2.20072391599789e-37	0.60909148669375	0.837	0.569	7.38078786947372e-33	VAMP8	c4
2.70950758646862e-37	2.02737932272138	0.07	0.008	9.08714654349845e-33	FGR	c4
3.3897043268056e-37	0.701519080269199	0.822	0.541	1.13683903712406e-32	MRPL41	c4
4.26532783788405e-37	0.670190633612343	0.82	0.553	1.43050565026955e-32	ATP5IF1	c4
5.22500030203277e-37	1.98461677495235	0.135	0.03	1.75236060129575e-32	PRSS23	c4
7.6414838031288e-37	0.718308036926608	0.531	0.283	2.56280083789334e-32	IVNS1ABP	c4
7.69036231970762e-37	0.768284712444635	0.689	0.424	2.57919371478354e-32	DCXR	c4
8.24139721801464e-37	0.584728202902256	0.924	0.628	2.76399979897775e-32	ANP32B	c4
8.9262293065603e-37	0.575191752132497	0.92	0.633	2.99367878483419e-32	GUK1	c4
1.0836806994502e-36	0.76717243091285	0.519	0.273	3.63444832981607e-32	RAB29	c4
1.13796936781281e-36	0.608292778717139	0.902	0.617	3.81652166577059e-32	UBL5	c4
1.14859167707464e-36	0.893382676374703	0.541	0.304	3.85214676657293e-32	GYG1	c4
1.1607797686256e-36	0.567506251337532	0.926	0.643	3.89302318801655e-32	TMA7	c4
1.21021651953875e-36	0.760844784849587	0.711	0.45	4.05882416322905e-32	KRT10	c4
1.42669765457114e-36	0.449813807910497	0.974	0.705	4.78485859390068e-32	TXN	c4
1.63569354151792e-36	0.653020215945165	0.798	0.525	5.48578899954281e-32	NDUFB7	c4
1.66097373465065e-36	1.84248443947037	0.159	0.04	5.57057371127137e-32	MLLT11	c4
2.77268196470151e-36	0.802836280031425	0.594	0.35	9.29902077321591e-32	USP1	c4
3.43866032244933e-36	3.13918639260045	0.067	0.008	1.15325789894306e-31	GOLM1	c4
4.38885498986668e-36	1.66063394998566	0.217	0.069	1.47193418650149e-31	RGL4	c4
4.41397838622248e-36	0.734059228297298	0.661	0.405	1.4803600711713e-31	PAXX	c4
4.55676140664702e-36	0.810658052304746	0.563	0.315	1.52824664056128e-31	CLSPN	c4
5.2622094494956e-36	0.732515476821904	0.706	0.437	1.76483980517183e-31	MIEN1	c4
6.39092606559504e-36	0.508176792617329	0.678	0.401	2.14338878387926e-31	XBP1	c4
9.56307200589431e-36	0.729301272249805	0.38	0.162	3.20726308933683e-31	CCR1	c4
1.93443391202012e-35	0.70606529517841	0.752	0.487	6.48770445413307e-31	NDUFA2	c4
2.43679585468195e-35	1.15476469618519	0.42	0.208	8.17252593743232e-31	RRM2	c4
2.48097678268991e-35	0.507485432503298	0.989	0.744	8.32069993378544e-31	SUMO2	c4
2.58471619699534e-35	0.506906367435759	0.987	0.716	8.66862118148296e-31	ATP5F1E	c4
3.14397759293524e-35	1.44207872450866	0.369	0.171	1.05442720511862e-30	CDKN2C	c4
3.4926644384038e-35	0.553041460847115	0.922	0.622	1.17136979935187e-30	EIF5A	c4
4.79193338060437e-35	0.577545848966311	0.928	0.691	1.60711861718709e-30	HNRNPF	c4
5.27894541474197e-35	2.39315940149636	0.048	0.004	1.77045271319616e-30	NCAM1	c4
5.38466132684157e-35	0.651737986470189	0.772	0.499	1.80590771579612e-30	GLRX	c4
6.78147702584698e-35	5.072386585397	0.026	0.001	2.27437176492856e-30	FCGR3B	c4
1.02132428879346e-34	2.04393372585253	0.083	0.012	3.42531739975549e-30	LINC02084	c4
1.10870364127353e-34	0.613986880678683	0.833	0.543	3.71837027210316e-30	COX7B	c4
1.33130650832844e-34	0.864539661026579	0.606	0.372	4.46493576763193e-30	MPC2	c4
1.47574026808581e-34	1.06611343083812	0.444	0.228	4.94933771110618e-30	FBXO6	c4
1.93954112357165e-34	0.298373513378377	0.778	0.476	6.50483302023459e-30	MKI67	c4
2.61346409528439e-34	0.510756584852589	0.841	0.621	8.7650358827648e-30	ITGB2	c4
2.72270026155723e-34	1.28950903727655	0.289	0.113	9.13139213721062e-30	DDAH2	c4
2.73113022068975e-34	0.518984562649574	0.987	0.722	9.15966453414929e-30	ATP5MC2	c4
6.29669437392263e-34	0.936280707919629	0.572	0.338	2.11178535912617e-29	DHFR	c4
7.68666361229917e-34	0.625821079971238	0.807	0.529	2.5779532422929e-29	NDUFA6	c4
8.71165076640604e-34	0.826932448780893	0.626	0.391	2.92171343403726e-29	ACAT2	c4
1.41499954096283e-33	0.604277513161132	0.854	0.579	4.74562546048113e-29	FAM96B	c4
1.76007474192698e-33	0.922460990634324	0.589	0.353	5.90293866947471e-29	SH2D1A	c4
